Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
CHK1,-1.04,22,KRSA,0.7272727272727273,3,CAMK,CAMKL,CHK1,CHEK1
SGK,0.645,42,KRSA,0.47648902821316613,2,AGC,SGK,SGK,SGK1
SGK,0.645,42,KRSA,0.47648902821316613,2,AGC,SGK,SGK,SGK2
SGK,0.645,42,KRSA,0.47648902821316613,2,AGC,SGK,SGK,SGK3
CK2,-0.7125,37,KRSA,0.5391849529780565,3,CMGC,CK2,CK2,CSNK2A1
CK2,-0.7125,37,KRSA,0.5391849529780565,3,CMGC,CK2,CK2,CSNK2A2
CK2,-0.7125,37,KRSA,0.5391849529780565,3,NA,NA,NA,CSNK2A3
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,CDC42BPA
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,CDC42BPB
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,CDC42BPG
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,CRIK,CIT
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,DMPK
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,ROCK,ROCK1
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,ROCK,ROCK2
PKN,-0.77,32,KRSA,0.6018808777429467,3,AGC,PKN,PKN,PKN1
PKN,-0.77,32,KRSA,0.6018808777429467,3,AGC,PKN,PKN,PKN2
PKN,-0.77,32,KRSA,0.6018808777429467,3,AGC,PKN,PKN,PKN3
TTK,-0.765,33,KRSA,0.5893416927899686,3,OTHER,TTK,TTK,TTK
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT1
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT2
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT3
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MNK,MKNK2
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,BIKE,AAK1
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,GAK,GAK
NAK,-0.7575000000000001,34,KRSA,0.5768025078369906,3,OTHER,NAK,MPSK,STK16
TLK,-0.7475,36,KRSA,0.5517241379310345,3,OTHER,TLK,TLK,TLK1
TLK,-0.7475,36,KRSA,0.5517241379310345,3,OTHER,TLK,TLK,TLK2
NUAK,-0.755,35,KRSA,0.5642633228840125,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.755,35,KRSA,0.5642633228840125,3,CAMK,CAMKL,NUAK,NUAK2
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK1
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK4
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK5
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK6
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK7
PRKDC,-1.0725,19,KRSA,0.7648902821316614,4,ATYPICAL,PIKK,DNAPK,PRKDC
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,RAF,ARAF
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,RAF,BRAF
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,KSR,KSR1
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,KSR,KSR2
RAF,0.3375,65,KRSA,0.12539184952978055,1,TKL,RAF,RAF,RAF1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1C
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,ACVR2A
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,ACVR2B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVRL1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,AMHR2
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,BMPR1A
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,BMPR1B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,BMPR2
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,TGFBR1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,TGFBR2
LKB,0.21749999999999997,69,KRSA,0.07523510971786834,1,CAMK,CAMKL,LKB,STK11
HAL,0.0075,75,KRSA,0,1,RGC,RGC,RGC,NPR1
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK1
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK2
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK3
IRAK,0.4325,58,KRSA,0.21316614420062696,1,TKL,IRAK,IRAK,IRAK4
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.515,56,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,PNCK
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKACA
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKACB
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKACG
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKX
PKA,0.38,62,KRSA,0.16300940438871472,1,AGC,PKA,PKA,PRKY
PKCI,0.5825,46,KRSA,0.4263322884012539,2,AGC,PKC,IOTA,PRKCI
PKCI,0.5825,46,KRSA,0.4263322884012539,2,AGC,PKC,IOTA,PRKCZ
MELK,0.5625,47,KRSA,0.41379310344827586,2,CAMK,CAMKL,MELK,MELK
VRK1,-0.2425,66,KRSA,0.11285266457680251,1,CK1,VRK,VRK,VRK1
MLCK,0.4375,57,KRSA,0.22570532915360503,1,CAMK,MLCK,MLCK,MYLK
MLCK,0.4375,57,KRSA,0.22570532915360503,1,CAMK,MLCK,MLCK,MYLK2
MLCK,0.4375,57,KRSA,0.22570532915360503,1,CAMK,MLCK,MLCK,TTN
SLK,-0.5475,49,KRSA,0.3887147335423197,2,STE,STE20,SLK,SLK
SLK,-0.5475,49,KRSA,0.3887147335423197,2,STE,STE20,SLK,STK10
TAO,-0.5449999999999999,50,KRSA,0.3761755485893417,2,STE,STE20,TAO,TAOK1
TAO,-0.5449999999999999,50,KRSA,0.3761755485893417,2,STE,STE20,TAO,TAOK2
TAO,-0.5449999999999999,50,KRSA,0.3761755485893417,2,STE,STE20,TAO,TAOK3
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK1
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK2
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK3
CLK,-0.5375,51,KRSA,0.3385579937304075,2,CMGC,CLK,CLK,CLK4
NIK,-0.5225,54,KRSA,0.26332288401253917,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,FUSED,STK36
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK1
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK2
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK3
ULK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,ULK,ULK,ULK4
MOS,-0.5225,54,KRSA,0.26332288401253917,2,OTHER,MOS,MOS,MOS
BUD32,-0.5275,53,KRSA,0.2884012539184953,2,OTHER,BUD32,BUD32,TP53RK
CAMKK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.5325,52,KRSA,0.30094043887147337,2,OTHER,CAMKK,META,CAMKK2
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K1
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K2
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K3
KHS,-0.5325,52,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K5
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,TKL,MLK,TAK1,MAP3K7
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK1,MAP3K1
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,ASK,MAP3K15
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK2,MAP3K2
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK2,MAP3K3
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,MEKK4,MAP3K4
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,ASK,MAP3K5
STE11,-0.33999999999999997,64,KRSA,0.13793103448275862,1,STE,STE11,ASK,MAP3K6
PAKA,-0.2275,67,KRSA,0.10031347962382445,1,STE,STE20,PAKA,PAK1
PAKA,-0.2275,67,KRSA,0.10031347962382445,1,STE,STE20,PAKA,PAK2
PAKA,-0.2275,67,KRSA,0.10031347962382445,1,STE,STE20,PAKA,PAK3
QIK,-0.7025,38,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK1
QIK,-0.7025,38,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK2
PHK,-0.02250000000000002,74,KRSA,0.012539184952978056,1,CAMK,PHK,PHK,PHKG1
PHK,-0.02250000000000002,74,KRSA,0.012539184952978056,1,CAMK,PHK,PHK,PHKG2
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,LATS1
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,LATS2
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,STK38
NDR,-0.405,59,KRSA,0.2006269592476489,1,AGC,NDR,NDR,STK38L
MST,-0.815,30,KRSA,0.6269592476489029,3,STE,STE20,MST,STK3
MST,-0.815,30,KRSA,0.6269592476489029,3,STE,STE20,MST,STK4
ATR,-0.6825,39,KRSA,0.5141065830721003,3,ATYPICAL,PIKK,ATR,ATR
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,0.3725,63,KRSA,0.15047021943573669,1,CAMK,CAMK2,CAMK2,CAMK2G
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK1
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK2
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK3
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DRAK,STK17A
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DRAK,STK17B
IKK,-0.835,28,KRSA,0.6520376175548589,3,OTHER,IKK,IKK,CHUK
IKK,-0.835,28,KRSA,0.6520376175548589,3,OTHER,IKK,IKK,IKBKB
IKK,-0.835,28,KRSA,0.6520376175548589,3,OTHER,IKK,IKK,IKBKE
IKK,-0.835,28,KRSA,0.6520376175548589,3,OTHER,IKK,IKK,TBK1
PKCA,0.2,70,KRSA,0.06269592476489028,1,AGC,PKC,ALPHA,PRKCA
PKCA,0.2,70,KRSA,0.06269592476489028,1,AGC,PKC,ALPHA,PRKCB
PKCA,0.2,70,KRSA,0.06269592476489028,1,AGC,PKC,ALPHA,PRKCG
GSK,0.5175000000000001,55,KRSA,0.2507836990595611,2,CMGC,GSK,GSK,GSK3A
GSK,0.5175000000000001,55,KRSA,0.2507836990595611,2,CMGC,GSK,GSK,GSK3B
PKD,0.5375,51,KRSA,0.3385579937304075,2,CAMK,PKD,PKD,PRKD1
PKD,0.5375,51,KRSA,0.3385579937304075,2,CAMK,PKD,PKD,PRKD2
PKD,0.5375,51,KRSA,0.3385579937304075,2,CAMK,PKD,PKD,PRKD3
ATM,0.225,68,KRSA,0.0877742946708464,1,ATYPICAL,PIKK,ATM,ATM
PDK1,0.7775000000000001,31,KRSA,0.6144200626959248,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.7775000000000001,31,KRSA,0.6144200626959248,3,AGC,PDK1,PDK1,PDPK1
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.38000000000000006,61,KRSA,0.1755485893416928,1,OTHER,PEK,GCN2,EIF2AK4
PLK,-2.2075,1,KRSA,0.9905956112852664,4,NA,NA,NA,PLK5
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,PLK1,PLK1
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,PLK2,PLK2
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,PLK2,PLK3
PLK,-2.2075,1,KRSA,0.9905956112852664,4,OTHER,PLK,SAK,PLK4
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK1,MAP2K1
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK1,MAP2K2
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK3,MAP2K3
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK4,MAP2K4
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK5,MAP2K5
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK3,MAP2K6
STE7,-2.0425,4,KRSA,0.9529780564263323,4,STE,STE7,MEK7,MAP2K7
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK1
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK2
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK3
WNK,2.0325,5,KRSA,0.9404388714733543,4,OTHER,WNK,WNK,WNK4
PASK,2.1125,2,KRSA,0.9780564263322884,4,CAMK,CAMKL,PASK,PASK
BRSK,1.2225,16,KRSA,0.8025078369905956,4,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.2225,16,KRSA,0.8025078369905956,4,CAMK,CAMKL,BRSK,BRSK2
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,TTBK,TTBK,TTBK1
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,TTBK,TTBK,TTBK2
CK1,-1.975,6,KRSA,0.9278996865203761,4,CK1,VRK,VRK,VRK3
PKCD,2.0625,3,KRSA,0.9655172413793104,4,AGC,PKC,DELTA,PRKCD
PKCD,2.0625,3,KRSA,0.9655172413793104,4,AGC,PKC,DELTA,PRKCQ
MST,-0.815,30,KRSA,0.6269592476489029,3,STE,STE20,MST,STK3
MST,-0.815,30,KRSA,0.6269592476489029,3,STE,STE20,MST,STK4
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDC2,CDK1
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK10,CDK10
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CRK7,CDK12
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CRK7,CDK13
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK8,CDK19
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDC2,CDK2
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CCRK,CDK20
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDC2,CDK3
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK4,CDK4
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK5,CDK5
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK4,CDK6
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK7,CDK7
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK8,CDK8
CDK,-1.4675,12,KRSA,0.8526645768025078,4,CMGC,CDK,CDK9,CDK9
CDK,-1.4675,12,KRSA,0.8526645768025078,4,NA,NA,NA,CDK11A
CDK,-1.4675,12,KRSA,0.8526645768025078,4,NA,NA,NA,CDK11B
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK1
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK4
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK5
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK6
GRK,-1.27,14,KRSA,0.8275862068965517,4,AGC,GRK,GRK,GRK7
FRAY,1.885,7,KRSA,0.9153605015673981,4,STE,STE20,FRAY,OXSR1
FRAY,1.885,7,KRSA,0.9153605015673981,4,STE,STE20,FRAY,STK39
PKCH,1.625,11,KRSA,0.8652037617554859,4,AGC,PKC,ETA,PRKCE
PKCH,1.625,11,KRSA,0.8652037617554859,4,AGC,PKC,ETA,PRKCH
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,ANKK1
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK1
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK2
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK3
RIPK,-1.6475,10,KRSA,0.877742946708464,4,TKL,RIPK,RIPK,RIPK4
PDK1,0.7775000000000001,31,KRSA,0.6144200626959248,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.7775000000000001,31,KRSA,0.6144200626959248,3,AGC,PDK1,PDK1,PDPK1
PAKB,1.835,8,KRSA,0.9028213166144201,4,STE,STE20,PAKB,PAK4
PAKB,1.835,8,KRSA,0.9028213166144201,4,STE,STE20,PAKB,PAK5
PAKB,1.835,8,KRSA,0.9028213166144201,4,STE,STE20,PAKB,PAK6
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVR1C
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,ACVR2A
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,ACVR2B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,ACVRL1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,AMHR2
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,BMPR1A
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,BMPR1B
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,BMPR2
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE1,TGFBR1
STKR,-1.01,24,KRSA,0.7021943573667712,3,TKL,STKR,TYPE2,TGFBR2
JNK,-1.65,9,KRSA,0.890282131661442,4,CMGC,MAPK,JNK,MAPK10
JNK,-1.65,9,KRSA,0.890282131661442,4,CMGC,MAPK,JNK,MAPK8
JNK,-1.65,9,KRSA,0.890282131661442,4,CMGC,MAPK,JNK,MAPK9
MELK,0.5625,47,KRSA,0.41379310344827586,2,CAMK,CAMKL,MELK,MELK
QIK,-0.7025,38,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK1
QIK,-0.7025,38,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK2
VRK1,-0.2425,66,KRSA,0.11285266457680251,1,CK1,VRK,VRK,VRK1
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK11,NEK11
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK2,NEK2
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK1,NEK3
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK4,NEK4
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK1,NEK5
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK6,NEK6
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK6,NEK7
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK8,NEK8
NEK,-1.255,15,KRSA,0.8150470219435737,4,OTHER,NEK,NEK8,NEK9
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA1
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA2
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA3
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,MSK,RPS6KA4
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,MSK,RPS6KA5
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,RSK,RPS6KA6
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,P70,RPS6KB1
RSK,1.1725,18,KRSA,0.7774294670846394,4,AGC,RSK,P70,RPS6KB2
CHK1,-1.04,22,KRSA,0.7272727272727273,3,CAMK,CAMKL,CHK1,CHEK1
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK11
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK12
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK13
P38,-1.4025,13,KRSA,0.8401253918495298,4,CMGC,MAPK,P38,MAPK14
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,MAP4K4
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,NRK
MSN,0.03749999999999998,73,KRSA,0.025078369905956112,1,STE,STE20,MSN,TNIK
PRKDC,-1.0725,19,KRSA,0.7648902821316614,4,ATYPICAL,PIKK,DNAPK,PRKDC
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,CDC42BPA
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,CDC42BPB
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,CDC42BPG
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,CRIK,CIT
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,GEK,DMPK
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,ROCK,ROCK1
DMPK,0.6024999999999999,45,KRSA,0.438871473354232,2,AGC,DMPK,ROCK,ROCK2
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT1
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT2
AKT,0.5375,51,KRSA,0.3385579937304075,2,AGC,AKT,AKT,AKT3
AUR,0.8225,29,KRSA,0.6394984326018809,3,OTHER,AUR,AUR,AURKA
AUR,0.8225,29,KRSA,0.6394984326018809,3,OTHER,AUR,AUR,AURKB
AUR,0.8225,29,KRSA,0.6394984326018809,3,OTHER,AUR,AUR,AURKC
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.6675,40,KRSA,0.5015673981191222,3,CAMK,MAPKAPK,MNK,MKNK2
BARK2,-0.93,27,KRSA,0.664576802507837,3,AGC,GRK,BARK,GRK3
DAPK,0.06249999999999997,71,KRSA,0.050156739811912224,1,CAMK,DAPK,DAPK,DAPK1
