Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDC2,CDK3
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK4,CDK4
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK5,CDK5
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK4,CDK6
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK7,CDK7
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK8,CDK8
CDK,-1.035,33,KRSA,0.5642633228840125,3,CMGC,CDK,CDK9,CDK9
CDK,-1.035,33,KRSA,0.5642633228840125,3,NA,NA,NA,CDK11A
CDK,-1.035,33,KRSA,0.5642633228840125,3,NA,NA,NA,CDK11B
PKD,-1.1475,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD1
PKD,-1.1475,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD2
PKD,-1.1475,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD3
TTK,-0.7575000000000001,48,KRSA,0.36363636363636365,2,OTHER,TTK,TTK,TTK
PIM,0.995,35,KRSA,0.5391849529780565,3,CAMK,PIM,PIM,PIM1
PIM,0.995,35,KRSA,0.5391849529780565,3,CAMK,PIM,PIM,PIM2
PIM,0.995,35,KRSA,0.5391849529780565,3,CAMK,PIM,PIM,PIM3
PRKDC,-0.725,50,KRSA,0.3385579937304075,2,ATYPICAL,PIKK,DNAPK,PRKDC
PAKB,-0.76,47,KRSA,0.3887147335423197,2,STE,STE20,PAKB,PAK4
PAKB,-0.76,47,KRSA,0.3887147335423197,2,STE,STE20,PAKB,PAK5
PAKB,-0.76,47,KRSA,0.3887147335423197,2,STE,STE20,PAKB,PAK6
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,AAK1
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,GAK,GAK
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,MPSK,STK16
TAO,1.395,22,KRSA,0.7272727272727273,3,STE,STE20,TAO,TAOK1
TAO,1.395,22,KRSA,0.7272727272727273,3,STE,STE20,TAO,TAOK2
TAO,1.395,22,KRSA,0.7272727272727273,3,STE,STE20,TAO,TAOK3
NUAK,-0.7424999999999999,49,KRSA,0.3510971786833856,2,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.7424999999999999,49,KRSA,0.3510971786833856,2,CAMK,CAMKL,NUAK,NUAK2
SLK,1.3875,23,KRSA,0.7147335423197492,3,STE,STE20,SLK,SLK
SLK,1.3875,23,KRSA,0.7147335423197492,3,STE,STE20,SLK,STK10
BRSK,0.79,41,KRSA,0.46394984326018807,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.79,41,KRSA,0.46394984326018807,2,CAMK,CAMKL,BRSK,BRSK2
PASK,1.325,25,KRSA,0.6896551724137931,3,CAMK,CAMKL,PASK,PASK
FRAY,-0.135,74,KRSA,0.025078369905956112,1,STE,STE20,FRAY,OXSR1
FRAY,-0.135,74,KRSA,0.025078369905956112,1,STE,STE20,FRAY,STK39
MOS,1.4075,21,KRSA,0.7398119122257053,3,OTHER,MOS,MOS,MOS
TLK,-1.0875,32,KRSA,0.5768025078369906,3,OTHER,TLK,TLK,TLK1
TLK,-1.0875,32,KRSA,0.5768025078369906,3,OTHER,TLK,TLK,TLK2
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK1
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK2
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK3
IRAK,-0.84,40,KRSA,0.47648902821316613,2,TKL,IRAK,IRAK,IRAK4
VRK1,-0.605,54,KRSA,0.2884012539184953,2,CK1,VRK,VRK,VRK1
PDK1,-1.105,30,KRSA,0.6018808777429467,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.105,30,KRSA,0.6018808777429467,3,AGC,PDK1,PDK1,PDPK1
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK1,MAP2K1
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK1,MAP2K2
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK3,MAP2K3
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK4,MAP2K4
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK5,MAP2K5
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK3,MAP2K6
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK7,MAP2K7
GSK,-0.05749999999999999,76,KRSA,0,1,CMGC,GSK,GSK,GSK3A
GSK,-0.05749999999999999,76,KRSA,0,1,CMGC,GSK,GSK,GSK3B
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK1
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK2
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK3
CLK,-0.7825,42,KRSA,0.45141065830721006,2,CMGC,CLK,CLK,CLK4
BARK2,1.1525,28,KRSA,0.6520376175548589,3,AGC,GRK,BARK,GRK3
BUD32,-0.27,70,KRSA,0.07523510971786834,1,OTHER,BUD32,BUD32,TP53RK
CAMKK,-0.78,43,KRSA,0.438871473354232,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.78,43,KRSA,0.438871473354232,2,OTHER,CAMKK,META,CAMKK2
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K1
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K2
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K3
KHS,-0.775,45,KRSA,0.41379310344827586,2,STE,STE20,KHS,MAP4K5
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK1
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK2
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK3
WNK,-0.27,70,KRSA,0.07523510971786834,1,OTHER,WNK,WNK,WNK4
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,FUSED,STK36
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK1
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK2
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK3
ULK,-0.7775,44,KRSA,0.4263322884012539,2,OTHER,ULK,ULK,ULK4
NIK,-0.7575000000000001,48,KRSA,0.36363636363636365,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
COT,0.6325000000000001,52,KRSA,0.31347962382445144,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
MTOR,-0.33499999999999996,66,KRSA,0.13793103448275862,1,ATYPICAL,PIKK,FRAP,MTOR
QIK,-0.99,36,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK1
QIK,-0.99,36,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK2
PKCA,0.285,68,KRSA,0.11285266457680251,1,AGC,PKC,ALPHA,PRKCA
PKCA,0.285,68,KRSA,0.11285266457680251,1,AGC,PKC,ALPHA,PRKCB
PKCA,0.285,68,KRSA,0.11285266457680251,1,AGC,PKC,ALPHA,PRKCG
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.455,60,KRSA,0.21316614420062696,1,OTHER,PEK,GCN2,EIF2AK4
MST,0.35,65,KRSA,0.15047021943573669,1,STE,STE20,MST,STK3
MST,0.35,65,KRSA,0.15047021943573669,1,STE,STE20,MST,STK4
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK11,NEK11
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK2,NEK2
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK1,NEK3
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK4,NEK4
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK1,NEK5
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK6,NEK6
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK6,NEK7
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK8,NEK8
NEK,-0.2775,69,KRSA,0.10031347962382445,1,OTHER,NEK,NEK8,NEK9
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.4525,61,KRSA,0.2006269592476489,1,CAMK,CAMK1,CAMK1,PNCK
RAD53,-0.245,71,KRSA,0.06269592476489028,1,CAMK,RAD53,RAD53,CHEK2
LKB,-0.71,51,KRSA,0.32601880877742945,2,CAMK,CAMKL,LKB,STK11
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.175,73,KRSA,0.03761755485893417,1,CAMK,CAMK2,CAMK2,CAMK2G
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,ANKK1
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK1
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK2
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK3
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK4
CK2,-0.5599999999999999,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A1
CK2,-0.5599999999999999,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A2
CK2,-0.5599999999999999,56,KRSA,0.26332288401253917,2,NA,NA,NA,CSNK2A3
PHK,0.485,59,KRSA,0.22570532915360503,1,CAMK,PHK,PHK,PHKG1
PHK,0.485,59,KRSA,0.22570532915360503,1,CAMK,PHK,PHK,PHKG2
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.3875,64,KRSA,0.16300940438871472,1,CAMK,MAPKAPK,MNK,MKNK2
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,CHUK
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,IKBKB
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,IKBKE
IKK,-0.115,75,KRSA,0.012539184952978056,1,OTHER,IKK,IKK,TBK1
STE11,-0.515,57,KRSA,0.2507836990595611,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,ASK,MAP3K15
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,ASK,MAP3K5
STE11,-0.515,57,KRSA,0.2507836990595611,2,STE,STE11,ASK,MAP3K6
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,ILK,ILK
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,MLK,MAP3K10
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,MLK,MAP3K11
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,LZK,MAP3K12
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,LZK,MAP3K13
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,MLK,MAP3K9
MLK,-0.23,72,KRSA,0.050156739811912224,1,TKL,MLK,HH498,TNNI3K
DAPK,0.5725,55,KRSA,0.27586206896551724,2,CAMK,DAPK,DAPK,DAPK1
DAPK,0.5725,55,KRSA,0.27586206896551724,2,CAMK,DAPK,DAPK,DAPK2
DAPK,0.5725,55,KRSA,0.27586206896551724,2,CAMK,DAPK,DAPK,DAPK3
DAPK,0.5725,55,KRSA,0.27586206896551724,2,CAMK,DAPK,DRAK,STK17A
DAPK,0.5725,55,KRSA,0.27586206896551724,2,CAMK,DAPK,DRAK,STK17B
AMPK,0.3,67,KRSA,0.12539184952978055,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.3,67,KRSA,0.12539184952978055,1,CAMK,CAMKL,AMPK,PRKAA2
AKT,0.615,53,KRSA,0.30094043887147337,2,AGC,AKT,AKT,AKT1
AKT,0.615,53,KRSA,0.30094043887147337,2,AGC,AKT,AKT,AKT2
AKT,0.615,53,KRSA,0.30094043887147337,2,AGC,AKT,AKT,AKT3
SGK,0.43999999999999995,62,KRSA,0.18808777429467086,1,AGC,SGK,SGK,SGK1
SGK,0.43999999999999995,62,KRSA,0.18808777429467086,1,AGC,SGK,SGK,SGK2
SGK,0.43999999999999995,62,KRSA,0.18808777429467086,1,AGC,SGK,SGK,SGK3
P38,-3.5275,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK11
P38,-3.5275,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK12
P38,-3.5275,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK13
P38,-3.5275,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK14
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,GEK,CDC42BPA
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,GEK,CDC42BPB
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,GEK,CDC42BPG
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,CRIK,CIT
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,GEK,DMPK
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,ROCK,ROCK1
DMPK,1.9225,12,KRSA,0.8526645768025078,4,AGC,DMPK,ROCK,ROCK2
PKCH,2.0025,8,KRSA,0.9028213166144201,4,AGC,PKC,ETA,PRKCE
PKCH,2.0025,8,KRSA,0.9028213166144201,4,AGC,PKC,ETA,PRKCH
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.3425,3,KRSA,0.9655172413793104,4,CMGC,DYRK,PRP4,PRPF4B
PKN,1.535,18,KRSA,0.7774294670846394,4,AGC,PKN,PKN,PKN1
PKN,1.535,18,KRSA,0.7774294670846394,4,AGC,PKN,PKN,PKN2
PKN,1.535,18,KRSA,0.7774294670846394,4,AGC,PKN,PKN,PKN3
HAL,1.945,11,KRSA,0.8652037617554859,4,RGC,RGC,RGC,NPR1
PKG,1.99,9,KRSA,0.890282131661442,4,AGC,PKG,PKG,PRKG1
PKG,1.99,9,KRSA,0.890282131661442,4,AGC,PKG,PKG,PRKG2
JNK,-2.5075,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK10
JNK,-2.5075,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK8
JNK,-2.5075,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK9
MSN,2.22,5,KRSA,0.9404388714733543,4,STE,STE20,MSN,MAP4K4
MSN,2.22,5,KRSA,0.9404388714733543,4,STE,STE20,MSN,NRK
MSN,2.22,5,KRSA,0.9404388714733543,4,STE,STE20,MSN,TNIK
PKA,2.29,4,KRSA,0.9529780564263323,4,AGC,PKA,PKA,PRKACA
PKA,2.29,4,KRSA,0.9529780564263323,4,AGC,PKA,PKA,PRKACB
PKA,2.29,4,KRSA,0.9529780564263323,4,AGC,PKA,PKA,PRKACG
PKA,2.29,4,KRSA,0.9529780564263323,4,AGC,PKA,PKA,PRKX
PKA,2.29,4,KRSA,0.9529780564263323,4,AGC,PKA,PKA,PRKY
GRK,-1.7375,16,KRSA,0.8025078369905956,4,AGC,GRK,GRK,GRK1
GRK,-1.7375,16,KRSA,0.8025078369905956,4,AGC,GRK,GRK,GRK4
GRK,-1.7375,16,KRSA,0.8025078369905956,4,AGC,GRK,GRK,GRK5
GRK,-1.7375,16,KRSA,0.8025078369905956,4,AGC,GRK,GRK,GRK6
GRK,-1.7375,16,KRSA,0.8025078369905956,4,AGC,GRK,GRK,GRK7
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,ACVR1
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,ACVR1B
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,ACVR1C
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE2,ACVR2A
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE2,ACVR2B
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,ACVRL1
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE2,AMHR2
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,BMPR1A
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,BMPR1B
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE2,BMPR2
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE1,TGFBR1
STKR,-2.0825,7,KRSA,0.9153605015673981,4,TKL,STKR,TYPE2,TGFBR2
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,RSK,RPS6KA1
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,RSK,RPS6KA2
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,RSK,RPS6KA3
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,MSK,RPS6KA4
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,MSK,RPS6KA5
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,RSK,RPS6KA6
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,P70,RPS6KB1
RSK,2.11,6,KRSA,0.9278996865203761,4,AGC,RSK,P70,RPS6KB2
PLK,-1.9075,13,KRSA,0.8401253918495298,4,NA,NA,NA,PLK5
PLK,-1.9075,13,KRSA,0.8401253918495298,4,OTHER,PLK,PLK1,PLK1
PLK,-1.9075,13,KRSA,0.8401253918495298,4,OTHER,PLK,PLK2,PLK2
PLK,-1.9075,13,KRSA,0.8401253918495298,4,OTHER,PLK,PLK2,PLK3
PLK,-1.9075,13,KRSA,0.8401253918495298,4,OTHER,PLK,SAK,PLK4
AUR,1.2825,27,KRSA,0.664576802507837,3,OTHER,AUR,AUR,AURKA
AUR,1.2825,27,KRSA,0.664576802507837,3,OTHER,AUR,AUR,AURKB
AUR,1.2825,27,KRSA,0.664576802507837,3,OTHER,AUR,AUR,AURKC
NMO,-1.7025,17,KRSA,0.7899686520376176,4,CMGC,MAPK,NMO,NLK
ERK,-1.9725,10,KRSA,0.877742946708464,4,CMGC,MAPK,ERK1,MAPK1
ERK,-1.9725,10,KRSA,0.877742946708464,4,CMGC,MAPK,ERK7,MAPK15
ERK,-1.9725,10,KRSA,0.877742946708464,4,CMGC,MAPK,ERK1,MAPK3
ERK,-1.9725,10,KRSA,0.877742946708464,4,CMGC,MAPK,ERK3,MAPK4
ERK,-1.9725,10,KRSA,0.877742946708464,4,CMGC,MAPK,ERK3,MAPK6
ERK,-1.9725,10,KRSA,0.877742946708464,4,CMGC,MAPK,ERK5,MAPK7
MOS,1.4075,21,KRSA,0.7398119122257053,3,OTHER,MOS,MOS,MOS
TAO,1.395,22,KRSA,0.7272727272727273,3,STE,STE20,TAO,TAOK1
TAO,1.395,22,KRSA,0.7272727272727273,3,STE,STE20,TAO,TAOK2
TAO,1.395,22,KRSA,0.7272727272727273,3,STE,STE20,TAO,TAOK3
BRSK,0.79,41,KRSA,0.46394984326018807,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.79,41,KRSA,0.46394984326018807,2,CAMK,CAMKL,BRSK,BRSK2
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,TTBK,TTBK,TTBK1
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,TTBK,TTBK,TTBK2
CK1,-1.815,14,KRSA,0.8275862068965517,4,CK1,VRK,VRK,VRK3
SLK,1.3875,23,KRSA,0.7147335423197492,3,STE,STE20,SLK,SLK
SLK,1.3875,23,KRSA,0.7147335423197492,3,STE,STE20,SLK,STK10
NDR,1.3525,24,KRSA,0.7021943573667712,3,AGC,NDR,NDR,LATS1
NDR,1.3525,24,KRSA,0.7021943573667712,3,AGC,NDR,NDR,LATS2
NDR,1.3525,24,KRSA,0.7021943573667712,3,AGC,NDR,NDR,STK38
NDR,1.3525,24,KRSA,0.7021943573667712,3,AGC,NDR,NDR,STK38L
PASK,1.325,25,KRSA,0.6896551724137931,3,CAMK,CAMKL,PASK,PASK
BARK2,1.1525,28,KRSA,0.6520376175548589,3,AGC,GRK,BARK,GRK3
PDK1,-1.105,30,KRSA,0.6018808777429467,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.105,30,KRSA,0.6018808777429467,3,AGC,PDK1,PDK1,PDPK1
PKD,-1.1475,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD1
PKD,-1.1475,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD2
PKD,-1.1475,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD3
ATM,-1.3225,26,KRSA,0.677115987460815,3,ATYPICAL,PIKK,ATM,ATM
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,ANKK1
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK1
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK2
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK3
RIPK,0.435,63,KRSA,0.1755485893416928,1,TKL,RIPK,RIPK,RIPK4
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,RAF,ARAF
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,RAF,BRAF
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,KSR,KSR1
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,KSR,KSR2
RAF,-0.87,39,KRSA,0.4890282131661442,2,TKL,RAF,RAF,RAF1
PKCD,1.81,15,KRSA,0.8150470219435737,4,AGC,PKC,DELTA,PRKCD
PKCD,1.81,15,KRSA,0.8150470219435737,4,AGC,PKC,DELTA,PRKCQ
FRAY,-0.135,74,KRSA,0.025078369905956112,1,STE,STE20,FRAY,OXSR1
FRAY,-0.135,74,KRSA,0.025078369905956112,1,STE,STE20,FRAY,STK39
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK1,MAP2K1
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK1,MAP2K2
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK3,MAP2K3
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK4,MAP2K4
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK5,MAP2K5
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK3,MAP2K6
STE7,-1.4125,20,KRSA,0.7523510971786834,4,STE,STE7,MEK7,MAP2K7
QIK,-0.99,36,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK1
QIK,-0.99,36,KRSA,0.5266457680250783,3,CAMK,CAMKL,QIK,SIK2
PAKA,1.4525,19,KRSA,0.7648902821316614,4,STE,STE20,PAKA,PAK1
PAKA,1.4525,19,KRSA,0.7648902821316614,4,STE,STE20,PAKA,PAK2
PAKA,1.4525,19,KRSA,0.7648902821316614,4,STE,STE20,PAKA,PAK3
MELK,1.02,34,KRSA,0.5517241379310345,3,CAMK,CAMKL,MELK,MELK
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,AAK1
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.105,30,KRSA,0.6018808777429467,3,OTHER,NAK,GAK,GAK
