Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
COT,0.6799999999999999,48,KRSA,0.36363636363636365,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
STE11,-0.7975,42,KRSA,0.438871473354232,2,TKL,MLK,TAK1,MAP3K7
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK1,MAP3K1
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,ASK,MAP3K15
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK2,MAP3K2
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK2,MAP3K3
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,MEKK4,MAP3K4
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,ASK,MAP3K5
STE11,-0.7975,42,KRSA,0.438871473354232,2,STE,STE11,ASK,MAP3K6
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK1
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK4
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK5
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK6
GRK,-0.845,39,KRSA,0.47648902821316613,2,AGC,GRK,GRK,GRK7
PKG,1.38,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG1
PKG,1.38,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG2
PKCH,1.2375,26,KRSA,0.677115987460815,3,AGC,PKC,ETA,PRKCE
PKCH,1.2375,26,KRSA,0.677115987460815,3,AGC,PKC,ETA,PRKCH
TAO,1.155,28,KRSA,0.6520376175548589,3,STE,STE20,TAO,TAOK1
TAO,1.155,28,KRSA,0.6520376175548589,3,STE,STE20,TAO,TAOK2
TAO,1.155,28,KRSA,0.6520376175548589,3,STE,STE20,TAO,TAOK3
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK1
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK2
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK3
CLK,-0.9225,34,KRSA,0.5642633228840125,3,CMGC,CLK,CLK,CLK4
SLK,0.09750000000000004,71,KRSA,0.07523510971786834,1,STE,STE20,SLK,SLK
SLK,0.09750000000000004,71,KRSA,0.07523510971786834,1,STE,STE20,SLK,STK10
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK1
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK2
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK3
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK4
BUD32,1.125,29,KRSA,0.6394984326018809,3,OTHER,BUD32,BUD32,TP53RK
NIK,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K1
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K2
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K3
KHS,-0.9125,35,KRSA,0.5391849529780565,3,STE,STE20,KHS,MAP4K5
MOS,-0.9,36,KRSA,0.5141065830721003,3,OTHER,MOS,MOS,MOS
CAMKK,-0.8975,37,KRSA,0.5015673981191222,3,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.8975,37,KRSA,0.5015673981191222,3,OTHER,CAMKK,META,CAMKK2
PASK,1.12,30,KRSA,0.6144200626959248,3,CAMK,CAMKL,PASK,PASK
BRSK,-0.9,36,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.9,36,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK2
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,FUSED,STK36
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK1
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK2
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK3
ULK,-0.8875,38,KRSA,0.4890282131661442,2,OTHER,ULK,ULK,ULK4
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA1
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA2
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA3
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,MSK,RPS6KA4
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,MSK,RPS6KA5
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,RSK,RPS6KA6
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,P70,RPS6KB1
RSK,0.8275,40,KRSA,0.46394984326018807,2,AGC,RSK,P70,RPS6KB2
QIK,0.515,54,KRSA,0.2884012539184953,2,CAMK,CAMKL,QIK,SIK1
QIK,0.515,54,KRSA,0.2884012539184953,2,CAMK,CAMKL,QIK,SIK2
MELK,1.1875,27,KRSA,0.664576802507837,3,CAMK,CAMKL,MELK,MELK
RAF,-0.6625000000000001,50,KRSA,0.3385579937304075,2,TKL,RAF,RAF,ARAF
RAF,-0.6625000000000001,50,KRSA,0.3385579937304075,2,TKL,RAF,RAF,BRAF
RAF,-0.6625000000000001,50,KRSA,0.3385579937304075,2,TKL,RAF,KSR,KSR1
RAF,-0.6625000000000001,50,KRSA,0.3385579937304075,2,TKL,RAF,KSR,KSR2
RAF,-0.6625000000000001,50,KRSA,0.3385579937304075,2,TKL,RAF,RAF,RAF1
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,CDC42BPA
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,CDC42BPB
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,CDC42BPG
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,CRIK,CIT
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,GEK,DMPK
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,ROCK,ROCK1
DMPK,0.775,45,KRSA,0.4012539184952978,2,AGC,DMPK,ROCK,ROCK2
PDK1,-1.08,31,KRSA,0.6018808777429467,3,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.08,31,KRSA,0.6018808777429467,3,AGC,PDK1,PDK1,PDPK1
PHK,0.5225,52,KRSA,0.31347962382445144,2,CAMK,PHK,PHK,PHKG1
PHK,0.5225,52,KRSA,0.31347962382445144,2,CAMK,PHK,PHK,PHKG2
MTOR,0.815,41,KRSA,0.45141065830721006,2,ATYPICAL,PIKK,FRAP,MTOR
CK2,-0.4175,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A1
CK2,-0.4175,56,KRSA,0.26332288401253917,2,CMGC,CK2,CK2,CSNK2A2
CK2,-0.4175,56,KRSA,0.26332288401253917,2,NA,NA,NA,CSNK2A3
GSK,-0.19,64,KRSA,0.16300940438871472,1,CMGC,GSK,GSK,GSK3A
GSK,-0.19,64,KRSA,0.16300940438871472,1,CMGC,GSK,GSK,GSK3B
CAMK1,-0.79,43,KRSA,0.4263322884012539,2,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.79,43,KRSA,0.4263322884012539,2,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.79,43,KRSA,0.4263322884012539,2,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.79,43,KRSA,0.4263322884012539,2,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.79,43,KRSA,0.4263322884012539,2,CAMK,CAMK1,CAMK1,PNCK
RAD53,-0.115,69,KRSA,0.10031347962382445,1,CAMK,RAD53,RAD53,CHEK2
PIM,0.6675,49,KRSA,0.3510971786833856,2,CAMK,PIM,PIM,PIM1
PIM,0.6675,49,KRSA,0.3510971786833856,2,CAMK,PIM,PIM,PIM2
PIM,0.6675,49,KRSA,0.3510971786833856,2,CAMK,PIM,PIM,PIM3
MLCK,0.695,47,KRSA,0.3761755485893417,2,CAMK,MLCK,MLCK,MYLK
MLCK,0.695,47,KRSA,0.3761755485893417,2,CAMK,MLCK,MLCK,MYLK2
MLCK,0.695,47,KRSA,0.3761755485893417,2,CAMK,MLCK,MLCK,TTN
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,LATS1
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,LATS2
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,STK38
NDR,-0.0025,77,KRSA,0,1,AGC,NDR,NDR,STK38L
SGK,0.255,60,KRSA,0.21316614420062696,1,AGC,SGK,SGK,SGK1
SGK,0.255,60,KRSA,0.21316614420062696,1,AGC,SGK,SGK,SGK2
SGK,0.255,60,KRSA,0.21316614420062696,1,AGC,SGK,SGK,SGK3
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,HRI,EIF2AK1
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,PKR,EIF2AK2
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,PEK,EIF2AK3
PEK,-0.2925,58,KRSA,0.23824451410658307,1,OTHER,PEK,GCN2,EIF2AK4
LKB,0.04000000000000001,75,KRSA,0.025078369905956112,1,CAMK,CAMKL,LKB,STK11
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,ANKK1
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK1
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK2
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK3
RIPK,-0.07749999999999999,73,KRSA,0.050156739811912224,1,TKL,RIPK,RIPK,RIPK4
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK11,NEK11
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK2,NEK2
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK3
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK4,NEK4
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK5
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK6
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK7
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK8
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK9
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,0.13749999999999998,68,KRSA,0.11285266457680251,1,CAMK,MAPKAPK,MNK,MKNK2
ATR,-0.4725,55,KRSA,0.27586206896551724,2,ATYPICAL,PIKK,ATR,ATR
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,0.215,61,KRSA,0.2006269592476489,1,CAMK,CAMK2,CAMK2,CAMK2G
MST,-0.07500000000000001,74,KRSA,0.03761755485893417,1,STE,STE20,MST,STK3
MST,-0.07500000000000001,74,KRSA,0.03761755485893417,1,STE,STE20,MST,STK4
PKD,0.2825,59,KRSA,0.22570532915360503,1,CAMK,PKD,PKD,PRKD1
PKD,0.2825,59,KRSA,0.22570532915360503,1,CAMK,PKD,PKD,PRKD2
PKD,0.2825,59,KRSA,0.22570532915360503,1,CAMK,PKD,PKD,PRKD3
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.35250000000000004,57,KRSA,0.2507836990595611,2,ATYPICAL,PDHK,PDHK,PDK4
NUAK,0.185,65,KRSA,0.15047021943573669,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.185,65,KRSA,0.15047021943573669,1,CAMK,CAMKL,NUAK,NUAK2
PAKB,-0.2125,62,KRSA,0.18808777429467086,1,STE,STE20,PAKB,PAK4
PAKB,-0.2125,62,KRSA,0.18808777429467086,1,STE,STE20,PAKB,PAK5
PAKB,-0.2125,62,KRSA,0.18808777429467086,1,STE,STE20,PAKB,PAK6
PKCA,-0.1375,67,KRSA,0.12539184952978055,1,AGC,PKC,ALPHA,PRKCA
PKCA,-0.1375,67,KRSA,0.12539184952978055,1,AGC,PKC,ALPHA,PRKCB
PKCA,-0.1375,67,KRSA,0.12539184952978055,1,AGC,PKC,ALPHA,PRKCG
AMPK,-0.0925,72,KRSA,0.06269592476489028,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-0.0925,72,KRSA,0.06269592476489028,1,CAMK,CAMKL,AMPK,PRKAA2
TTK,0.16499999999999998,66,KRSA,0.13793103448275862,1,OTHER,TTK,TTK,TTK
PRKDC,-0.21,63,KRSA,0.1755485893416928,1,ATYPICAL,PIKK,DNAPK,PRKDC
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.10249999999999998,70,KRSA,0.0877742946708464,1,CAMK,DAPK,DRAK,STK17B
ATM,-0.0325,76,KRSA,0.012539184952978056,1,ATYPICAL,PIKK,ATM,ATM
HAL,0.5175,53,KRSA,0.30094043887147337,2,RGC,RGC,RGC,NPR1
PKN,-0.58,51,KRSA,0.32601880877742945,2,AGC,PKN,PKN,PKN1
PKN,-0.58,51,KRSA,0.32601880877742945,2,AGC,PKN,PKN,PKN2
PKN,-0.58,51,KRSA,0.32601880877742945,2,AGC,PKN,PKN,PKN3
FRAY,2.88,5,KRSA,0.9404388714733543,4,STE,STE20,FRAY,OXSR1
FRAY,2.88,5,KRSA,0.9404388714733543,4,STE,STE20,FRAY,STK39
ERK,-3.1775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.1775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.1775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.1775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.1775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.1775,3,KRSA,0.9655172413793104,4,CMGC,MAPK,ERK5,MAPK7
P38,-3.3425,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK11
P38,-3.3425,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK12
P38,-3.3425,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK13
P38,-3.3425,1,KRSA,0.9905956112852664,4,CMGC,MAPK,P38,MAPK14
JNK,-3.33,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.33,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.33,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK9
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDC2,CDK1
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK10,CDK10
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CRK7,CDK12
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CRK7,CDK13
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK8,CDK19
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDC2,CDK2
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CCRK,CDK20
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDC2,CDK3
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK4,CDK4
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK5,CDK5
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK4,CDK6
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK7,CDK7
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK8,CDK8
CDK,-2.9125,4,KRSA,0.9529780564263323,4,CMGC,CDK,CDK9,CDK9
CDK,-2.9125,4,KRSA,0.9529780564263323,4,NA,NA,NA,CDK11A
CDK,-2.9125,4,KRSA,0.9529780564263323,4,NA,NA,NA,CDK11B
PKCI,2.7424999999999997,6,KRSA,0.9278996865203761,4,AGC,PKC,IOTA,PRKCI
PKCI,2.7424999999999997,6,KRSA,0.9278996865203761,4,AGC,PKC,IOTA,PRKCZ
PKA,2.2275,9,KRSA,0.890282131661442,4,AGC,PKA,PKA,PRKACA
PKA,2.2275,9,KRSA,0.890282131661442,4,AGC,PKA,PKA,PRKACB
PKA,2.2275,9,KRSA,0.890282131661442,4,AGC,PKA,PKA,PRKACG
PKA,2.2275,9,KRSA,0.890282131661442,4,AGC,PKA,PKA,PRKX
PKA,2.2275,9,KRSA,0.890282131661442,4,AGC,PKA,PKA,PRKY
AUR,2.3025,8,KRSA,0.9028213166144201,4,OTHER,AUR,AUR,AURKA
AUR,2.3025,8,KRSA,0.9028213166144201,4,OTHER,AUR,AUR,AURKB
AUR,2.3025,8,KRSA,0.9028213166144201,4,OTHER,AUR,AUR,AURKC
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-D,CSNK1D
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-D,CSNK1E
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,TTBK,TTBK,TTBK1
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,TTBK,TTBK,TTBK2
CK1,-2.55,7,KRSA,0.9153605015673981,4,CK1,VRK,VRK,VRK3
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.12,11,KRSA,0.8652037617554859,4,CMGC,DYRK,PRP4,PRPF4B
BARK2,1.975,13,KRSA,0.8401253918495298,4,AGC,GRK,BARK,GRK3
NMO,-2.185,10,KRSA,0.877742946708464,4,CMGC,MAPK,NMO,NLK
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,ILK,ILK
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,MLK,MAP3K10
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,MLK,MAP3K11
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,LZK,MAP3K12
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,LZK,MAP3K13
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,MLK,MAP3K9
MLK,1.8975,14,KRSA,0.8275862068965517,4,TKL,MLK,HH498,TNNI3K
PAKA,1.6175,18,KRSA,0.7774294670846394,4,STE,STE20,PAKA,PAK1
PAKA,1.6175,18,KRSA,0.7774294670846394,4,STE,STE20,PAKA,PAK2
PAKA,1.6175,18,KRSA,0.7774294670846394,4,STE,STE20,PAKA,PAK3
PLK,-2.08,12,KRSA,0.8526645768025078,4,NA,NA,NA,PLK5
PLK,-2.08,12,KRSA,0.8526645768025078,4,OTHER,PLK,PLK1,PLK1
PLK,-2.08,12,KRSA,0.8526645768025078,4,OTHER,PLK,PLK2,PLK2
PLK,-2.08,12,KRSA,0.8526645768025078,4,OTHER,PLK,PLK2,PLK3
PLK,-2.08,12,KRSA,0.8526645768025078,4,OTHER,PLK,SAK,PLK4
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK1,MAP2K1
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK1,MAP2K2
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK3,MAP2K3
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK4,MAP2K4
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK5,MAP2K5
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK3,MAP2K6
STE7,-1.8675,16,KRSA,0.8025078369905956,4,STE,STE7,MEK7,MAP2K7
MSN,1.4925,19,KRSA,0.7648902821316614,4,STE,STE20,MSN,MAP4K4
MSN,1.4925,19,KRSA,0.7648902821316614,4,STE,STE20,MSN,NRK
MSN,1.4925,19,KRSA,0.7648902821316614,4,STE,STE20,MSN,TNIK
IRAK,-1.425,20,KRSA,0.7523510971786834,4,TKL,IRAK,IRAK,IRAK1
IRAK,-1.425,20,KRSA,0.7523510971786834,4,TKL,IRAK,IRAK,IRAK2
IRAK,-1.425,20,KRSA,0.7523510971786834,4,TKL,IRAK,IRAK,IRAK3
IRAK,-1.425,20,KRSA,0.7523510971786834,4,TKL,IRAK,IRAK,IRAK4
PKCH,1.2375,26,KRSA,0.677115987460815,3,AGC,PKC,ETA,PRKCE
PKCH,1.2375,26,KRSA,0.677115987460815,3,AGC,PKC,ETA,PRKCH
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,ACVR1
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,ACVR1B
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,ACVR1C
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE2,ACVR2A
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE2,ACVR2B
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,ACVRL1
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE2,AMHR2
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,BMPR1A
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.8875,15,KRSA,0.8150470219435737,4,TKL,STKR,TYPE2,TGFBR2
PKG,1.38,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG1
PKG,1.38,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG2
TAO,1.155,28,KRSA,0.6520376175548589,3,STE,STE20,TAO,TAOK1
TAO,1.155,28,KRSA,0.6520376175548589,3,STE,STE20,TAO,TAOK2
TAO,1.155,28,KRSA,0.6520376175548589,3,STE,STE20,TAO,TAOK3
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK11,NEK11
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK2,NEK2
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK3
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK4,NEK4
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK5
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK6
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK7
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK8
NEK,0.7850000000000001,44,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK9
BUD32,1.125,29,KRSA,0.6394984326018809,3,OTHER,BUD32,BUD32,TP53RK
MELK,1.1875,27,KRSA,0.664576802507837,3,CAMK,CAMKL,MELK,MELK
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK1
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK2
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK3
WNK,1.12,30,KRSA,0.6144200626959248,3,OTHER,WNK,WNK,WNK4
PASK,1.12,30,KRSA,0.6144200626959248,3,CAMK,CAMKL,PASK,PASK
